r,0.43,0.05,0.01,-0.90,9.586
r,0.43,0.05,0.01,-0.90,9.590
r,0.43,0.05,0.02,-0.90,9.593
r,0.43,0.05,0.02,-0.90,9.598
r,0.43,0.04,0.02,-0.90,9.603
r,0.43,0.04,0.02,-0.90,9.607
r,0.42,0.04,0.02,-0.90,9.611
r,0.42,0.04,0.02,-0.91,9.616
r,0.42,0.04,0.02,-0.91,9.620
r,0.42,0.04,0.02,-0.91,9.624
r,0.42,0.04,0.02,-0.91,9.628
r,0.42,0.04,0.02,-0.91,9.632
r,0.42,0.04,0.02,-0.91,9.635
r,0.41,0.04,0.02,-0.91,9.640
r,0.41,0.04,0.02,-0.91,9.645
r,0.41,0.04,0.02,-0.91,9.648
r,0.41,0.04,0.02,-0.91,9.652
r,0.41,0.04,0.02,-0.91,9.656
r,0.41,0.04,0.02,-0.91,9.659
r,0.41,0.04,0.02,-0.91,9.663
r,0.40,0.04,0.02,-0.91,9.668
r,0.40,0.04,0.02,-0.91,9.671
r,0.40,0.04,0.02,-0.91,9.675
r,0.40,0.04,0.02,-0.92,9.679
r,0.40,0.04,0.02,-0.92,9.683
r,0.40,0.03,0.02,-0.92,9.687
r,0.39,0.03,0.02,-0.92,9.691
r,0.39,0.03,0.02,-0.92,9.695
r,0.39,0.03,0.02,-0.92,9.698
r,0.39,0.03,0.02,-0.92,9.703
r,0.39,0.03,0.02,-0.92,9.707
r,0.39,0.03,0.02,-0.92,9.710
r,0.38,0.03,0.02,-0.92,9.715
r,0.38,0.03,0.02,-0.92,9.719
r,0.38,0.03,0.02,-0.92,9.723
r,0.38,0.03,0.02,-0.93,9.727
r,0.37,0.03,0.02,-0.93,9.731
r,0.37,0.03,0.02,-0.93,9.734
r,0.37,0.03,0.02,-0.93,9.738
r,0.37,0.03,0.02,-0.93,9.743
r,0.36,0.03,0.02,-0.93,9.748
r,0.36,0.03,0.02,-0.93,9.750
r,0.36,0.03,0.02,-0.93,9.755
r,0.36,0.03,0.02,-0.93,9.759
r,0.35,0.03,0.02,-0.93,9.763
r,0.35,0.03,0.02,-0.94,9.768
r,0.35,0.03,0.02,-0.94,9.773
r,0.34,0.02,0.02,-0.94,9.777
r,0.34,0.02,0.02,-0.94,9.782
r,0.34,0.02,0.02,-0.94,9.786
r,0.34,0.02,0.02,-0.94,9.789
r,0.33,0.02,0.02,-0.94,9.793
r,0.33,0.02,0.02,-0.94,9.797
r,0.32,0.02,0.02,-0.95,9.802
r,0.33,0.02,0.02,-0.95,9.805
r,0.32,0.02,0.02,-0.95,9.809
r,0.32,0.02,0.02,-0.95,9.813
r,0.31,0.02,0.02,-0.95,9.816
r,0.31,0.02,0.02,-0.95,9.821
r,0.31,0.02,0.02,-0.95,9.825
r,0.30,0.02,0.02,-0.95,9.828
r,0.30,0.02,0.02,-0.95,9.832
r,0.30,0.02,0.02,-0.96,9.836
r,0.29,0.01,0.02,-0.96,9.841
r,0.29,0.01,0.02,-0.96,9.845
r,0.28,0.01,0.02,-0.96,9.849
r,0.28,0.01,0.02,-0.96,9.854
r,0.27,0.01,0.02,-0.96,9.857
r,0.27,0.01,0.02,-0.96,9.862
r,0.27,0.01,0.02,-0.96,9.866
r,0.26,0.01,0.02,-0.96,9.870
r,0.26,0.01,0.02,-0.96,9.874
r,0.26,0.01,0.02,-0.97,9.878
r,0.26,0.01,0.02,-0.97,9.881
r,0.25,0.01,0.02,-0.97,9.885
r,0.25,0.01,0.02,-0.97,9.890
r,0.25,0.01,0.03,-0.97,9.894
r,0.24,0.01,0.03,-0.97,9.898
r,0.24,0.01,0.03,-0.97,9.903
r,0.24,0.01,0.03,-0.97,9.907
r,0.24,0.01,0.03,-0.97,9.909
r,0.24,0.01,0.03,-0.97,9.913
r,0.23,0.01,0.03,-0.97,9.918
r,0.23,0.01,0.03,-0.97,9.922
r,0.23,0.01,0.03,-0.97,9.926
r,0.23,0.01,0.03,-0.97,9.930
r,0.23,0.01,0.03,-0.97,9.933
r,0.22,0.01,0.03,-0.97,9.938
r,0.22,0.01,0.03,-0.98,9.943
r,0.22,0.01,0.03,-0.98,9.946
r,0.22,0.01,0.03,-0.98,9.950
r,0.21,0.01,0.03,-0.98,9.954
r,0.21,0.01,0.03,-0.98,9.958
r,0.21,0.01,0.03,-0.98,9.963
r,0.20,0.01,0.03,-0.98,9.967
r,0.20,0.01,0.03,-0.98,9.970
r,0.20,0.01,0.03,-0.98,9.974
r,0.20,0.01,0.03,-0.98,9.978
r,0.19,0.01,0.03,-0.98,9.982
r,0.19,0.01,0.03,-0.98,9.986
r,0.19,0.01,0.03,-0.98,9.990
r,0.19,0.01,0.03,-0.98,9.994
r,0.18,0.01,0.03,-0.98,9.998
r,0.18,0.01,0.03,-0.98,10.003
r,0.18,0.01,0.03,-0.98,10.007
r,0.18,0.01,0.03,-0.98,10.010
r,0.18,0.01,0.03,-0.98,10.015
r,0.17,0.01,0.03,-0.98,10.019
r,0.17,0.01,0.03,-0.98,10.022
r,0.17,0.01,0.03,-0.98,10.026
r,0.17,0.01,0.03,-0.98,10.030
r,0.17,0.01,0.03,-0.99,10.033
r,0.17,0.01,0.03,-0.99,10.038
r,0.17,0.01,0.03,-0.99,10.043
r,0.16,0.01,0.03,-0.99,10.047
r,0.16,0.01,0.03,-0.99,10.050
r,0.16,0.01,0.03,-0.99,10.054
r,0.16,0.01,0.03,-0.99,10.058
r,0.16,0.01,0.03,-0.99,10.063
r,0.16,0.01,0.03,-0.99,10.067
r,0.15,0.01,0.04,-0.99,10.070
r,0.15,0.01,0.04,-0.99,10.074
r,0.15,0.01,0.04,-0.99,10.078
r,0.15,0.01,0.04,-0.99,10.082
r,0.15,0.01,0.04,-0.99,10.087
r,0.15,0.01,0.04,-0.99,10.090
r,0.14,0.01,0.04,-0.99,10.093
r,0.14,0.01,0.04,-0.99,10.097
r,0.14,0.01,0.04,-0.99,10.102
r,0.14,0.01,0.04,-0.99,10.107
r,0.14,0.01,0.04,-0.99,10.109
r,0.14,0.01,0.04,-0.99,10.113
r,0.13,0.01,0.04,-0.99,10.117
r,0.13,0.01,0.04,-0.99,10.122
r,0.13,0.01,0.04,-0.99,10.126
r,0.13,0.01,0.04,-0.99,10.130
r,0.13,0.01,0.04,-0.99,10.134
r,0.13,0.01,0.04,-0.99,10.137
r,0.12,0.01,0.04,-0.99,10.142
r,0.12,0.01,0.04,-0.99,10.148
r,0.12,0.01,0.04,-0.99,10.152
r,0.11,0.01,0.04,-0.99,10.156
r,0.11,0.01,0.04,-0.99,10.161
r,0.11,0.01,0.04,-0.99,10.165
r,0.11,0.01,0.04,-0.99,10.170
r,0.11,0.01,0.04,-0.99,10.173
r,0.10,0.01,0.04,-0.99,10.177
r,0.10,0.01,0.04,-0.99,10.182
r,0.10,0.01,0.04,-0.99,10.188
r,0.10,0.01,0.04,-0.99,10.191
r,0.09,0.01,0.04,-0.99,10.195
r,0.09,0.01,0.04,-0.99,10.200
r,0.09,0.01,0.04,-1.00,10.204
r,0.09,0.01,0.04,-1.00,10.207
r,0.08,0.01,0.04,-1.00,10.211
r,0.08,0.01,0.04,-1.00,10.215
r,0.08,0.01,0.04,-1.00,10.219
r,0.08,0.01,0.04,-1.00,10.224
r,0.08,0.01,0.04,-1.00,10.228
r,0.07,0.01,0.04,-1.00,10.231
r,0.07,0.01,0.04,-1.00,10.235
r,0.07,0.01,0.04,-1.00,10.239
r,0.07,0.01,0.04,-1.00,10.243
r,0.06,0.01,0.04,-1.00,10.247
r,0.06,0.01,0.04,-1.00,10.251
r,0.06,0.01,0.04,-1.00,10.255
r,0.06,0.01,0.04,-1.00,10.258
r,0.06,0.01,0.04,-1.00,10.263
r,0.06,0.01,0.04,-1.00,10.267
r,0.06,0.01,0.05,-1.00,10.271
r,0.06,0.01,0.05,-1.00,10.275
r,0.05,0.01,0.05,-1.00,10.279
r,0.05,0.01,0.05,-1.00,10.283
r,0.05,0.01,0.05,-1.00,10.287
r,0.05,0.01,0.05,-1.00,10.292
r,0.05,0.01,0.05,-1.00,10.296
r,0.05,0.01,0.05,-1.00,10.300
r,0.04,0.01,0.05,-1.00,10.304
r,0.04,0.01,0.05,-1.00,10.307
r,0.04,0.01,0.05,-1.00,10.310
r,0.04,0.01,0.05,-1.00,10.314
r,0.03,0.01,0.05,-1.00,10.318
r,0.03,0.01,0.05,-1.00,10.322
r,0.03,0.01,0.05,-1.00,10.326
r,0.03,0.01,0.06,-1.00,10.330
r,0.02,0.01,0.06,-1.00,10.333
r,0.02,0.01,0.06,-1.00,10.337
r,0.02,0.01,0.06,-1.00,10.342
r,0.02,0.01,0.06,-1.00,10.346
r,0.02,0.01,0.06,-1.00,10.349
r,0.01,0.01,0.06,-1.00,10.353
r,0.01,0.01,0.06,-1.00,10.358
r,0.01,0.01,0.06,-1.00,10.362
r,0.01,0.01,0.06,-1.00,10.366
r,0.01,0.01,0.06,-1.00,10.370
r,0.01,0.00,0.06,-1.00,10.374
r,0.01,0.00,0.06,-1.00,10.378
r,0.01,0.00,0.06,-1.00,10.382
r,0.01,0.00,0.06,-1.00,10.385
r,0.01,0.00,0.06,-1.00,10.389
r,0.01,0.00,0.06,-1.00,10.393
r,0.00,0.00,0.06,-1.00,10.396
r,0.00,0.00,0.06,-1.00,10.401
r,0.00,-0.00,0.06,-1.00,10.405
r,0.00,-0.00,0.06,-1.00,10.408
r,0.00,0.00,-0.06,1.00,10.412
r,0.01,0.00,-0.06,1.00,10.417
r,0.01,0.00,-0.06,1.00,10.421
r,0.01,0.00,-0.06,1.00,10.425
r,0.01,0.00,-0.07,1.00,10.429
r,0.02,0.00,-0.07,1.00,10.433
r,0.02,0.00,-0.07,1.00,10.436
r,0.03,0.00,-0.07,1.00,10.441
r,0.03,0.00,-0.07,1.00,10.445
r,0.03,0.00,-0.07,1.00,10.448
r,0.04,0.00,-0.07,1.00,10.452
r,0.04,0.00,-0.07,1.00,10.456
r,0.04,0.00,-0.07,1.00,10.460
r,0.04,0.00,-0.07,1.00,10.464
r,0.05,0.00,-0.07,1.00,10.468
r,0.06,0.00,-0.07,1.00,10.472
r,0.06,0.00,-0.07,1.00,10.475
r,0.06,0.00,-0.07,1.00,10.480
r,0.07,0.00,-0.07,1.00,10.485
r,0.07,0.01,-0.07,0.99,10.488
r,0.08,0.01,-0.07,0.99,10.492
r,0.08,0.01,-0.07,0.99,10.497
r,0.09,0.01,-0.07,0.99,10.501
r,0.09,0.01,-0.07,0.99,10.505
r,0.10,0.01,-0.07,0.99,10.509
r,0.10,0.01,-0.07,0.99,10.513
r,0.11,0.01,-0.07,0.99,10.516
r,0.11,0.01,-0.07,0.99,10.519
r,0.12,0.01,-0.07,0.99,10.524
r,0.12,0.01,-0.07,0.99,10.527
r,0.13,0.01,-0.07,0.99,10.532
r,0.14,0.01,-0.07,0.99,10.536
r,0.15,0.01,-0.07,0.99,10.541
r,0.15,0.01,-0.07,0.99,10.543
r,0.15,0.01,-0.07,0.99,10.547
r,0.16,0.01,-0.07,0.98,10.552
r,0.17,0.01,-0.07,0.98,10.555
r,0.17,0.00,-0.07,0.98,10.559
r,0.18,0.00,-0.07,0.98,10.564
r,0.19,0.00,-0.07,0.98,10.568
r,0.19,0.00,-0.07,0.98,10.571
r,0.20,0.00,-0.07,0.98,10.576
r,0.21,0.01,-0.07,0.97,10.581
r,0.21,0.01,-0.07,0.97,10.584
r,0.22,0.01,-0.07,0.97,10.589
r,0.23,0.01,-0.08,0.97,10.594
r,0.23,0.01,-0.08,0.97,10.598
r,0.23,0.01,-0.07,0.97,10.602
r,0.23,0.01,-0.07,0.97,10.606
r,0.24,0.01,-0.07,0.97,10.611
r,0.24,0.01,-0.07,0.97,10.614
r,0.24,0.01,-0.07,0.97,10.619
r,0.24,0.01,-0.07,0.97,10.624
r,0.24,0.01,-0.07,0.97,10.628
r,0.24,0.01,-0.07,0.97,10.631
r,0.24,0.01,-0.07,0.97,10.635
r,0.24,0.01,-0.07,0.97,10.640
r,0.24,0.01,-0.07,0.97,10.644
r,0.25,0.01,-0.07,0.97,10.646
r,0.25,0.01,-0.07,0.97,10.650
r,0.25,0.01,-0.07,0.97,10.654
r,0.25,0.01,-0.07,0.97,10.657
r,0.25,0.01,-0.07,0.97,10.661
r,0.25,0.01,-0.08,0.97,10.665
r,0.25,0.01,-0.08,0.97,10.669
r,0.25,0.01,-0.08,0.97,10.672
r,0.25,0.01,-0.08,0.97,10.676
r,0.25,0.01,-0.08,0.97,10.681
r,0.25,0.01,-0.08,0.97,10.684
r,0.25,0.01,-0.08,0.97,10.689
r,0.25,0.01,-0.08,0.97,10.693
r,0.25,0.01,-0.08,0.97,10.696
r,0.25,0.01,-0.08,0.97,10.701
r,0.25,0.01,-0.08,0.97,10.705
r,0.25,0.01,-0.08,0.97,10.709
r,0.25,0.01,-0.08,0.97,10.713
r,0.25,0.01,-0.08,0.97,10.717
r,0.25,0.01,-0.08,0.96,10.722
r,0.25,0.01,-0.08,0.96,10.726
r,0.25,0.01,-0.08,0.96,10.729
r,0.25,0.01,-0.08,0.96,10.734
r,0.25,0.01,-0.08,0.96,10.738
r,0.25,0.01,-0.08,0.96,10.742
r,0.25,0.01,-0.08,0.96,10.745
r,0.25,0.01,-0.08,0.96,10.749
r,0.26,0.01,-0.08,0.96,10.753
r,0.26,0.01,-0.08,0.96,10.756
r,0.26,0.01,-0.08,0.96,10.761
r,0.26,0.01,-0.08,0.96,10.766
r,0.26,0.01,-0.08,0.96,10.770
r,0.26,0.01,-0.08,0.96,10.774
r,0.26,0.01,-0.08,0.96,10.777
r,0.26,0.01,-0.08,0.96,10.781
r,0.26,0.01,-0.08,0.96,10.784
r,0.26,0.01,-0.08,0.96,10.789
r,0.27,0.01,-0.08,0.96,10.792
r,0.27,0.01,-0.08,0.96,10.796
r,0.27,0.01,-0.08,0.96,10.801
r,0.27,0.01,-0.08,0.96,10.805
r,0.27,0.01,-0.08,0.96,10.808
r,0.28,0.01,-0.08,0.96,10.812
r,0.28,0.01,-0.08,0.96,10.816
r,0.28,0.01,-0.08,0.96,10.820
r,0.28,0.01,-0.08,0.96,10.824
r,0.29,0.02,-0.08,0.95,10.828
r,0.29,0.02,-0.08,0.95,10.832
r,0.29,0.02,-0.08,0.95,10.835
r,0.30,0.02,-0.08,0.95,10.839
r,0.30,0.02,-0.08,0.95,10.844
r,0.31,0.02,-0.08,0.95,10.848
r,0.31,0.02,-0.08,0.95,10.851
r,0.31,0.02,-0.08,0.95,10.856
r,0.31,0.02,-0.08,0.95,10.861
r,0.32,0.02,-0.08,0.94,10.865
r,0.32,0.02,-0.08,0.94,10.868
r,0.32,0.02,-0.08,0.94,10.872
r,0.33,0.02,-0.08,0.94,10.876
r,0.33,0.02,-0.08,0.94,10.880
r,0.33,0.02,-0.08,0.94,10.883
r,0.34,0.02,-0.08,0.94,10.887
r,0.34,0.02,-0.08,0.94,10.891
r,0.34,0.02,-0.08,0.93,10.895
r,0.35,0.02,-0.08,0.93,10.898
r,0.35,0.03,-0.08,0.93,10.902
r,0.35,0.03,-0.08,0.93,10.905
r,0.35,0.03,-0.09,0.93,10.908
r,0.36,0.03,-0.09,0.93,10.912
r,0.36,0.03,-0.09,0.93,10.916
r,0.36,0.03,-0.09,0.93,10.921
r,0.38,0.03,-0.09,0.92,10.925
r,0.38,0.03,-0.09,0.92,10.929
r,0.39,0.03,-0.09,0.92,10.933
r,0.39,0.03,-0.09,0.92,10.938
r,0.40,0.03,-0.09,0.91,10.942
r,0.40,0.03,-0.09,0.91,10.946
r,0.41,0.03,-0.09,0.91,10.951
r,0.41,0.03,-0.09,0.91,10.954
r,0.42,0.03,-0.09,0.90,10.960
r,0.42,0.04,-0.09,0.90,10.965
r,0.43,0.04,-0.09,0.90,10.969
r,0.43,0.04,-0.09,0.90,10.972
r,0.44,0.04,-0.09,0.90,10.976
r,0.44,0.04,-0.09,0.89,10.982
r,0.44,0.04,-0.09,0.89,10.985
r,0.44,0.04,-0.09,0.89,10.989
r,0.45,0.04,-0.09,0.89,10.993
r,0.45,0.04,-0.09,0.89,10.997
r,0.46,0.04,-0.09,0.88,11.002
r,0.46,0.04,-0.09,0.88,11.006
r,0.46,0.04,-0.09,0.88,11.010
r,0.47,0.04,-0.09,0.88,11.014
r,0.47,0.04,-0.09,0.88,11.018
r,0.47,0.04,-0.09,0.87,11.023
r,0.48,0.04,-0.09,0.87,11.028
r,0.48,0.04,-0.09,0.87,11.031
r,0.48,0.04,-0.09,0.87,11.035
r,0.49,0.04,-0.09,0.87,11.039
r,0.49,0.04,-0.09,0.87,11.043
r,0.49,0.04,-0.09,0.86,11.048
r,0.49,0.04,-0.09,0.86,11.051
r,0.50,0.04,-0.09,0.86,11.055
r,0.50,0.04,-0.09,0.86,11.060
r,0.50,0.04,-0.09,0.86,11.064
r,0.50,0.04,-0.09,0.86,11.067
r,0.50,0.05,-0.09,0.86,11.071
r,0.50,0.05,-0.09,0.86,11.076
r,0.50,0.05,-0.09,0.86,11.081
r,0.51,0.05,-0.09,0.86,11.084
r,0.51,0.05,-0.09,0.86,11.088
r,0.51,0.05,-0.09,0.85,11.092
r,0.51,0.05,-0.09,0.85,11.095
r,0.51,0.05,-0.09,0.85,11.100
r,0.52,0.05,-0.09,0.85,11.104
r,0.52,0.05,-0.09,0.85,11.108
r,0.52,0.05,-0.09,0.85,11.111
r,0.52,0.05,-0.09,0.85,11.116
r,0.52,0.05,-0.09,0.84,11.121
r,0.53,0.05,-0.09,0.84,11.125
r,0.53,0.05,-0.09,0.84,11.128
r,0.53,0.05,-0.09,0.84,11.132
r,0.53,0.05,-0.09,0.84,11.136
r,0.54,0.05,-0.09,0.84,11.141
r,0.54,0.05,-0.09,0.83,11.145
r,0.54,0.05,-0.09,0.83,11.149
r,0.54,0.05,-0.09,0.83,11.152
r,0.55,0.05,-0.09,0.83,11.155
r,0.55,0.05,-0.09,0.83,11.160
r,0.55,0.05,-0.09,0.83,11.163
r,0.55,0.05,-0.09,0.83,11.167
r,0.55,0.05,-0.09,0.83,11.170
r,0.55,0.05,-0.09,0.83,11.174
r,0.56,0.05,-0.09,0.82,11.178
r,0.56,0.05,-0.09,0.82,11.183
r,0.56,0.05,-0.09,0.82,11.186
r,0.56,0.05,-0.09,0.82,11.190
r,0.57,0.05,-0.09,0.82,11.194
r,0.57,0.05,-0.09,0.82,11.198
r,0.57,0.05,-0.09,0.82,11.202
r,0.57,0.05,-0.09,0.81,11.206
r,0.57,0.05,-0.09,0.81,11.211
r,0.58,0.05,-0.09,0.81,11.215
r,0.58,0.05,-0.09,0.81,11.219
r,0.58,0.05,-0.09,0.81,11.223
r,0.58,0.05,-0.10,0.81,11.227
r,0.58,0.06,-0.10,0.80,11.230
r,0.59,0.06,-0.10,0.80,11.234
r,0.59,0.06,-0.10,0.80,11.238
r,0.59,0.06,-0.10,0.80,11.242
r,0.59,0.06,-0.10,0.80,11.244
r,0.59,0.06,-0.10,0.80,11.248
r,0.60,0.06,-0.10,0.79,11.253
r,0.60,0.06,-0.10,0.79,11.257
r,0.60,0.06,-0.10,0.79,11.260
r,0.60,0.06,-0.10,0.79,11.265
r,0.61,0.06,-0.10,0.79,11.270
r,0.61,0.06,-0.10,0.79,11.273
r,0.61,0.06,-0.10,0.78,11.278
r,0.61,0.06,-0.10,0.78,11.282
r,0.61,0.06,-0.10,0.78,11.286
r,0.62,0.06,-0.10,0.78,11.290
r,0.62,0.06,-0.10,0.78,11.295
r,0.62,0.07,-0.10,0.77,11.301
r,0.63,0.07,-0.10,0.77,11.305
r,0.63,0.07,-0.10,0.77,11.308
r,0.63,0.07,-0.09,0.77,11.312
r,0.63,0.07,-0.09,0.77,11.316
r,0.63,0.07,-0.09,0.77,11.321
r,0.63,0.07,-0.09,0.77,11.324
r,0.63,0.07,-0.09,0.77,11.327
r,0.63,0.07,-0.09,0.77,11.330
r,0.63,0.07,-0.09,0.77,11.334
r,0.63,0.07,-0.09,0.76,11.337
r,0.63,0.07,-0.09,0.76,11.341
r,0.63,0.07,-0.09,0.76,11.345
r,0.63,0.07,-0.09,0.76,11.348
r,0.64,0.07,-0.09,0.76,11.352
r,0.64,0.07,-0.09,0.76,11.356
r,0.64,0.07,-0.09,0.76,11.361
r,0.64,0.07,-0.09,0.76,11.364
r,0.64,0.07,-0.09,0.76,11.368
r,0.64,0.07,-0.09,0.76,11.372
r,0.64,0.07,-0.09,0.76,11.376
r,0.64,0.07,-0.09,0.76,11.380
r,0.64,0.07,-0.09,0.76,11.384
r,0.64,0.07,-0.09,0.76,11.388
r,0.64,0.07,-0.09,0.76,11.392
r,0.64,0.07,-0.09,0.76,11.395
r,0.64,0.06,-0.09,0.76,11.400
r,0.64,0.06,-0.08,0.76,11.404
r,0.64,0.06,-0.08,0.76,11.407
r,0.65,0.06,-0.08,0.76,11.410
r,0.65,0.06,-0.08,0.76,11.414
r,0.65,0.06,-0.08,0.75,11.419
r,0.65,0.06,-0.08,0.75,11.423
r,0.65,0.06,-0.08,0.75,11.426
r,0.66,0.06,-0.08,0.75,11.430
r,0.66,0.06,-0.09,0.75,11.434
r,0.66,0.06,-0.09,0.75,11.438
r,0.66,0.06,-0.09,0.74,11.442
r,0.66,0.06,-0.09,0.74,11.446
r,0.66,0.06,-0.09,0.74,11.450
r,0.66,0.06,-0.09,0.74,11.454
r,0.66,0.06,-0.09,0.74,11.459
r,0.66,0.06,-0.09,0.74,11.462
r,0.66,0.06,-0.09,0.74,11.467
r,0.66,0.06,-0.09,0.74,11.470
r,0.66,0.05,-0.09,0.74,11.474
r,0.66,0.05,-0.09,0.74,11.479
r,0.66,0.05,-0.09,0.74,11.483
r,0.66,0.05,-0.08,0.74,11.486
r,0.66,0.05,-0.08,0.74,11.490
r,0.66,0.05,-0.08,0.74,11.494
r,0.67,0.05,-0.08,0.74,11.498
r,0.67,0.05,-0.08,0.74,11.502
r,0.67,0.05,-0.08,0.74,11.506
r,0.67,0.04,-0.08,0.74,11.510
r,0.67,0.04,-0.08,0.74,11.514
r,0.67,0.04,-0.08,0.74,11.518
r,0.67,0.04,-0.08,0.74,11.522
r,0.67,0.04,-0.08,0.74,11.526
r,0.67,0.04,-0.08,0.74,11.529
r,0.67,0.04,-0.08,0.74,11.533
r,0.67,0.04,-0.08,0.73,11.538
r,0.67,0.04,-0.08,0.73,11.542
r,0.67,0.04,-0.08,0.73,11.545
r,0.68,0.03,-0.08,0.73,11.550
r,0.68,0.03,-0.07,0.73,11.554
r,0.68,0.03,-0.07,0.73,11.559
r,0.68,0.03,-0.07,0.73,11.562
r,0.68,0.03,-0.07,0.73,11.566
r,0.68,0.03,-0.07,0.73,11.570
r,0.68,0.03,-0.07,0.73,11.574
r,0.68,0.03,-0.07,0.73,11.577
r,0.68,0.03,-0.07,0.72,11.582
r,0.69,0.03,-0.07,0.72,11.586
r,0.69,0.03,-0.07,0.72,11.590
r,0.69,0.03,-0.07,0.72,11.594
r,0.69,0.02,-0.07,0.72,11.599
r,0.69,0.02,-0.06,0.72,11.604
r,0.69,0.02,-0.06,0.72,11.608
r,0.69,0.02,-0.06,0.72,11.611
r,0.69,0.02,-0.06,0.72,11.615
r,0.69,0.02,-0.06,0.72,11.620
r,0.70,0.02,-0.06,0.72,11.623
r,0.70,0.02,-0.06,0.71,11.627
r,0.70,0.02,-0.06,0.71,11.631
r,0.70,0.02,-0.06,0.71,11.635
r,0.70,0.01,-0.05,0.71,11.639
r,0.70,0.01,-0.05,0.71,11.643
r,0.70,0.01,-0.05,0.71,11.647
r,0.70,0.01,-0.05,0.71,11.652
r,0.70,0.01,-0.05,0.71,11.655
r,0.71,0.01,-0.05,0.71,11.659
r,0.71,0.01,-0.05,0.71,11.663
r,0.71,0.01,-0.05,0.71,11.668
r,0.71,0.01,-0.05,0.71,11.671
r,0.71,0.01,-0.05,0.70,11.676
r,0.71,0.01,-0.05,0.70,11.681
r,0.71,0.01,-0.05,0.70,11.684
r,0.71,0.01,-0.05,0.70,11.687
r,0.71,0.01,-0.05,0.70,11.691
r,0.71,0.01,-0.05,0.70,11.695
r,0.71,0.01,-0.05,0.70,11.699
r,0.71,0.01,-0.05,0.70,11.703
r,0.71,0.01,-0.05,0.70,11.707
r,0.71,0.01,-0.05,0.70,11.711
r,0.72,0.01,-0.05,0.69,11.714
r,0.72,0.01,-0.05,0.69,11.719
r,0.72,0.01,-0.05,0.69,11.723
r,0.72,0.01,-0.05,0.69,11.726
r,0.72,0.01,-0.04,0.69,11.731
r,0.72,0.01,-0.04,0.69,11.735
r,0.72,0.01,-0.04,0.69,11.740
r,0.72,0.01,-0.04,0.69,11.743
r,0.72,0.01,-0.04,0.69,11.746
r,0.73,0.01,-0.04,0.69,11.751
r,0.73,0.02,-0.05,0.69,11.755
r,0.73,0.02,-0.05,0.68,11.759
r,0.73,0.02,-0.05,0.68,11.763
r,0.73,0.02,-0.05,0.68,11.767
r,0.73,0.02,-0.05,0.68,11.771
r,0.73,0.02,-0.05,0.68,11.774
r,0.73,0.02,-0.05,0.68,11.779
r,0.74,0.02,-0.05,0.68,11.784
r,0.74,0.02,-0.05,0.67,11.786
r,0.74,0.02,-0.05,0.67,11.790
r,0.74,0.02,-0.05,0.67,11.794
r,0.74,0.02,-0.05,0.67,11.798
r,0.74,0.02,-0.05,0.67,11.801
r,0.74,0.02,-0.05,0.67,11.805
r,0.74,0.02,-0.05,0.67,11.809
r,0.75,0.02,-0.05,0.66,11.813
r,0.75,0.02,-0.05,0.66,11.817
r,0.75,0.02,-0.05,0.66,11.821
r,0.75,0.02,-0.05,0.66,11.825
r,0.75,0.02,-0.05,0.66,11.829
r,0.75,0.02,-0.05,0.65,11.832
r,0.76,0.02,-0.05,0.65,11.837
r,0.76,0.02,-0.05,0.65,11.841
r,0.76,0.02,-0.05,0.65,11.844
r,0.76,0.03,-0.05,0.65,11.848
r,0.76,0.03,-0.05,0.64,11.853
r,0.77,0.03,-0.04,0.64,11.857
r,0.77,0.03,-0.04,0.64,11.860
r,0.77,0.03,-0.04,0.64,11.864
r,0.77,0.03,-0.04,0.63,11.868
r,0.78,0.03,-0.04,0.63,11.872
r,0.78,0.03,-0.04,0.63,11.876
r,0.78,0.03,-0.04,0.62,11.880
r,0.78,0.03,-0.04,0.62,11.884
r,0.79,0.03,-0.04,0.62,11.888
r,0.79,0.03,-0.04,0.61,11.892
r,0.79,0.03,-0.04,0.61,11.896
r,0.80,0.03,-0.04,0.60,11.901
r,0.80,0.03,-0.04,0.60,11.904
r,0.80,0.03,-0.04,0.59,11.908
r,0.80,0.03,-0.04,0.59,11.912
r,0.81,0.03,-0.04,0.59,11.916
r,0.81,0.03,-0.04,0.58,11.920
r,0.81,0.03,-0.04,0.58,11.924
r,0.82,0.03,-0.04,0.57,11.929
r,0.82,0.03,-0.04,0.57,11.933
r,0.82,0.03,-0.04,0.57,11.936
r,0.83,0.03,-0.04,0.56,11.941
r,0.83,0.03,-0.04,0.56,11.944
r,0.83,0.03,-0.04,0.55,11.949
r,0.83,0.03,-0.04,0.55,11.952
r,0.84,0.03,-0.03,0.54,11.958
r,0.84,0.03,-0.03,0.54,11.962
r,0.84,0.03,-0.03,0.54,11.966
r,0.84,0.04,-0.03,0.53,11.968
r,0.85,0.04,-0.03,0.53,11.972
r,0.85,0.04,-0.03,0.53,11.977
r,0.85,0.04,-0.03,0.52,11.982
r,0.86,0.04,-0.03,0.52,11.985
r,0.86,0.04,-0.03,0.51,11.988
r,0.86,0.04,-0.03,0.51,11.992
r,0.86,0.04,-0.03,0.51,11.996
r,0.86,0.04,-0.03,0.50,12.000
r,0.87,0.04,-0.03,0.50,12.003
r,0.87,0.04,-0.04,0.50,12.007
r,0.87,0.04,-0.04,0.49,12.010
r,0.87,0.04,-0.04,0.49,12.014
